filename,image_id,index,latitude,longitude,direction,timestamp,road_condition,problem_types,sequence_id
0927_862747799742403.jpg,862747799742403,927,43.325186719663,-79.916267382344,204.32581368672,1763919004037,,,JQWOaGHXY80dm4wFcAD1Et
0928_843463081397507.jpg,843463081397507,928,43.325156605821,-79.916166605023,180.48770104556,1763919016394,,,JQWOaGHXY80dm4wFcAD1Et
0929_856160923608443.jpg,856160923608443,929,43.325164952105,-79.916118174275,157.37684590654,1763919017503,,,JQWOaGHXY80dm4wFcAD1Et
0930_1909723363233199.jpg,1909723363233199,930,43.325194130172,-79.916067417744,135.2008867935,1763919018433,,,JQWOaGHXY80dm4wFcAD1Et
0931_1283201573825514.jpg,1283201573825514,931,43.325293728008,-79.91599875783,112.716458588,1763919020037,,,JQWOaGHXY80dm4wFcAD1Et
0932_1566731697909692.jpg,1566731697909692,932,43.325492467791,-79.915902128658,111.45571293718,1763919023038,,,JQWOaGHXY80dm4wFcAD1Et
0933_1527894235208126.jpg,1527894235208126,933,43.32569954437,-79.915770412499,122.03387369609,1763919026042,,,JQWOaGHXY80dm4wFcAD1Et
0934_2378557775934336.jpg,2378557775934336,934,43.325879101802,-79.915584336051,132.1099306549,1763919029039,,,JQWOaGHXY80dm4wFcAD1Et
0935_877416964740394.jpg,877416964740394,935,43.326009947311,-79.915358086147,150.55389999698,1763919032041,,,JQWOaGHXY80dm4wFcAD1Et
0936_1476258903454574.jpg,1476258903454574,936,43.326127811017,-79.915082941012,148.74613988101,1763919035037,,,JQWOaGHXY80dm4wFcAD1Et
0937_1240107537945249.jpg,1240107537945249,937,43.326221775512,-79.914900118634,148.74613988101,1763919038036,,,JQWOaGHXY80dm4wFcAD1Et
0938_1173046391027120.jpg,1173046391027120,938,43.326291354349,-79.91476090727,146.28315558368,1763919041036,,,JQWOaGHXY80dm4wFcAD1Et
0939_2045812762929735.jpg,2045812762929735,939,43.326419238756,-79.914529679895,141.33486033741,1763919044038,,,JQWOaGHXY80dm4wFcAD1Et
0940_1144831671068460.jpg,1144831671068460,940,43.326586171668,-79.914288595492,137.50248693216,1763919047042,,,JQWOaGHXY80dm4wFcAD1Et
0941_1344428637135858.jpg,1344428637135858,941,43.326756999192,-79.914054538275,137.50248693216,1763919050036,,,JQWOaGHXY80dm4wFcAD1Et
0942_818583944404185.jpg,818583944404185,942,43.326912619661,-79.913835331441,138.59971098874,1763919053042,,,JQWOaGHXY80dm4wFcAD1Et
0943_1417381583150691.jpg,1417381583150691,943,43.327016018064,-79.913700628669,136.86205208691,1763919056038,,,JQWOaGHXY80dm4wFcAD1Et
0944_637540576020584.jpg,637540576020584,944,43.327092201183,-79.913606055258,135.33158988109,1763919061039,,,JQWOaGHXY80dm4wFcAD1Et
0945_1149295197369114.jpg,1149295197369114,945,43.327219907037,-79.913435271566,135.67572390547,1763919064039,,,JQWOaGHXY80dm4wFcAD1Et
0946_1605477400438847.jpg,1605477400438847,946,43.327371931947,-79.913225195618,138.46710721447,1763919067039,,,JQWOaGHXY80dm4wFcAD1Et
0947_1559567522047227.jpg,1559567522047227,947,43.327539501941,-79.913003638434,138.80890107801,1763919070039,,,JQWOaGHXY80dm4wFcAD1Et
0948_1386696606493751.jpg,1386696606493751,948,43.327708170299,-79.912751456555,141.74544487309,1763919073039,,,JQWOaGHXY80dm4wFcAD1Et
0949_1373967610803235.jpg,1373967610803235,949,43.327887341936,-79.912501525399,140.01477260386,1763919076039,,,JQWOaGHXY80dm4wFcAD1Et
0950_1406998311033080.jpg,1406998311033080,950,43.328028793009,-79.912309363317,140.01477260386,1763919079034,,,JQWOaGHXY80dm4wFcAD1Et
0951_1325677635543119.jpg,1325677635543119,951,43.328105875055,-79.912204099442,140.01477260386,1763919082042,,,JQWOaGHXY80dm4wFcAD1Et
0952_1420357503425514.jpg,1420357503425514,952,43.328227086479,-79.912029273978,140.01477260386,1763919085037,,,JQWOaGHXY80dm4wFcAD1Et
0953_883196254063922.jpg,883196254063922,953,43.328377896931,-79.911814646486,138.90205359625,1763919088044,,,JQWOaGHXY80dm4wFcAD1Et
0954_1804977953718784.jpg,1804977953718784,954,43.328538068656,-79.911578176185,140.40577989715,1763919091043,,,JQWOaGHXY80dm4wFcAD1Et
0955_1365049481987216.jpg,1365049481987216,955,43.328671025703,-79.91137830577,141.55936027131,1763919094041,,,JQWOaGHXY80dm4wFcAD1Et
0956_1179554820232061.jpg,1179554820232061,956,43.328750338415,-79.911253801712,140.43591111137,1763919098037,,,JQWOaGHXY80dm4wFcAD1Et
0957_888619923829266.jpg,888619923829266,957,43.328791030773,-79.911213506499,114.37089202202,1763919100114,,,JQWOaGHXY80dm4wFcAD1Et
0958_1557065862288101.jpg,1557065862288101,958,43.328839008241,-79.911198629573,85.054287596365,1763919101550,,,JQWOaGHXY80dm4wFcAD1Et
0959_1906186663444731.jpg,1906186663444731,959,43.328957761038,-79.911251118522,61.600234627663,1763919103033,,,JQWOaGHXY80dm4wFcAD1Et
0960_1368852378248376.jpg,1368852378248376,960,43.32913584369,-79.911436284966,55.22465793791,1763919106034,,,JQWOaGHXY80dm4wFcAD1Et
0961_1360787921927167.jpg,1360787921927167,961,43.329318027331,-79.911621548706,54.802757744762,1763919109043,,,JQWOaGHXY80dm4wFcAD1Et
0962_1568386741012254.jpg,1568386741012254,962,43.329438893659,-79.911749615507,56.908990933608,1763919112041,,,JQWOaGHXY80dm4wFcAD1Et
0963_2132134777603501.jpg,2132134777603501,963,43.329551435494,-79.911868331436,55.389498085068,1763919115040,,,JQWOaGHXY80dm4wFcAD1Et
0964_1896697300911210.jpg,1896697300911210,964,43.32971611402,-79.912022901113,61.810938261184,1763919118041,,,JQWOaGHXY80dm4wFcAD1Et
0965_1713221109402124.jpg,1713221109402124,965,43.32984846686,-79.912093297765,81.713957840886,1763919120201,,,JQWOaGHXY80dm4wFcAD1Et
0966_1387616419826051.jpg,1387616419826051,966,43.329916866656,-79.912099518846,105.88548695444,1763919121722,,,JQWOaGHXY80dm4wFcAD1Et
0967_1574727043527032.jpg,1574727043527032,967,43.330036830996,-79.912027644012,127.82854217141,1763919123038,,,JQWOaGHXY80dm4wFcAD1Et
0968_4393792460850719.jpg,4393792460850719,968,43.330181018281,-79.911817415638,139.12614664057,1763919126041,,,JQWOaGHXY80dm4wFcAD1Et
0969_1772342960148170.jpg,1772342960148170,969,43.330292354409,-79.91167394048,140.75985869495,1763919129041,,,JQWOaGHXY80dm4wFcAD1Et
0970_1920303455581687.jpg,1920303455581687,970,43.330374751215,-79.911564102408,139.39832350149,1763919132039,,,JQWOaGHXY80dm4wFcAD1Et
0971_841053731845688.jpg,841053731845688,971,43.330479200052,-79.911424161528,139.39832350149,1763919135041,,,JQWOaGHXY80dm4wFcAD1Et
0972_24724930410518142.jpg,24724930410518142,972,43.330516743571,-79.911360309783,165.55133522251,1763919138870,,,JQWOaGHXY80dm4wFcAD1Et
0973_1428938398860869.jpg,1428938398860869,973,43.330526903041,-79.91132257805,190.71085328689,1763919139938,,,JQWOaGHXY80dm4wFcAD1Et
0974_826561839995242.jpg,826561839995242,974,43.33052849506,-79.911272908252,218.14035075264,1763919140926,,,JQWOaGHXY80dm4wFcAD1Et
0975_1330471838364968.jpg,1330471838364968,975,43.330418693389,-79.911104411379,228.43574038567,1763919143037,,,JQWOaGHXY80dm4wFcAD1Et
0976_4209213592691622.jpg,4209213592691622,976,43.330301987324,-79.910940815204,228.43574038567,1763919146041,,,JQWOaGHXY80dm4wFcAD1Et
0977_1395184268898622.jpg,1395184268898622,977,43.330179780701,-79.910777802226,228.43574038567,1763919149040,,,JQWOaGHXY80dm4wFcAD1Et
0978_1374920904302573.jpg,1374920904302573,978,43.330020606306,-79.910552509268,226.22729612201,1763919152040,,,JQWOaGHXY80dm4wFcAD1Et
0979_1354630732967647.jpg,1354630732967647,979,43.329847307914,-79.910286273255,227.63187001208,1763919155042,,,JQWOaGHXY80dm4wFcAD1Et
0980_2208180879677175.jpg,2208180879677175,980,43.329689619982,-79.910065538886,239.12536389766,1763919158042,,,JQWOaGHXY80dm4wFcAD1Et
0981_1351991596429955.jpg,1351991596429955,981,43.329590857511,-79.909949802014,227.60020096086,1763919162038,,,JQWOaGHXY80dm4wFcAD1Et
0982_1216032690399810.jpg,1216032690399810,982,43.329552566324,-79.90987974308,204.9783884435,1763919165044,,,JQWOaGHXY80dm4wFcAD1Et
0983_2036260417128713.jpg,2036260417128713,983,43.329546648795,-79.909826708329,173.07223906598,1763919166396,,,JQWOaGHXY80dm4wFcAD1Et
0984_1204595031514961.jpg,1204595031514961,984,43.329561385855,-79.909764620569,146.35697550973,1763919167948,,,JQWOaGHXY80dm4wFcAD1Et
0985_1160142152989484.jpg,1160142152989484,985,43.329686159979,-79.909576438292,139.65906307793,1763919170039,,,JQWOaGHXY80dm4wFcAD1Et
0986_1970492920184725.jpg,1970492920184725,986,43.32983010281,-79.909387594905,138.48143356007,1763919173037,,,JQWOaGHXY80dm4wFcAD1Et
0987_1201344061931538.jpg,1201344061931538,987,43.329934197584,-79.909200851226,152.24365816863,1763919176038,,,JQWOaGHXY80dm4wFcAD1Et
0988_1366699861620415.jpg,1366699861620415,988,43.330032552053,-79.908977260789,146.45007279596,1763919179038,,,JQWOaGHXY80dm4wFcAD1Et
0989_1522773522340439.jpg,1522773522340439,989,43.330174695756,-79.908749847028,141.48876766746,1763919182039,,,JQWOaGHXY80dm4wFcAD1Et
0990_1115251087353876.jpg,1115251087353876,990,43.330323567556,-79.908540653465,138.50110132627,1763919185036,,,JQWOaGHXY80dm4wFcAD1Et
0991_700954116023261.jpg,700954116023261,991,43.330459977062,-79.908361655568,137.84024465091,1763919188039,,,JQWOaGHXY80dm4wFcAD1Et
0992_1993133151482997.jpg,1993133151482997,992,43.330556069364,-79.908232144208,137.84024465091,1763919192043,,,JQWOaGHXY80dm4wFcAD1Et
0993_1495854341710727.jpg,1495854341710727,993,43.33068053469,-79.908073764017,137.83941278668,1763919196040,,,JQWOaGHXY80dm4wFcAD1Et
0994_841569381948617.jpg,841569381948617,994,43.330824483005,-79.907881732055,138.66289226494,1763919199040,,,JQWOaGHXY80dm4wFcAD1Et
0995_1544974386748483.jpg,1544974386748483,995,43.330975807235,-79.907668731458,138.66289226494,1763919202028,,,JQWOaGHXY80dm4wFcAD1Et
0996_2929365127259375.jpg,2929365127259375,996,43.331136468606,-79.90744272258,139.2181650298,1763919205039,,,JQWOaGHXY80dm4wFcAD1Et
0997_1955353178344817.jpg,1955353178344817,997,43.331298764648,-79.907226802888,140.61245500034,1763919208041,,,JQWOaGHXY80dm4wFcAD1Et
0998_1473715053926230.jpg,1473715053926230,998,43.33142601376,-79.907010024871,154.1326622798,1763919211039,,,JQWOaGHXY80dm4wFcAD1Et
0999_856595970658848.jpg,856595970658848,999,43.331492626011,-79.906754045762,162.26518594101,1763919214040,,,JQWOaGHXY80dm4wFcAD1Et
1000_853921920915951.jpg,853921920915951,1000,43.331602911277,-79.906520859744,145.07998590243,1763919217044,,,JQWOaGHXY80dm4wFcAD1Et
1001_2354327158355476.jpg,2354327158355476,1001,43.33169613879,-79.906394568364,140.04007955859,1763919221041,,,JQWOaGHXY80dm4wFcAD1Et
1002_2853893101475669.jpg,2853893101475669,1002,43.3317830117,-79.906287630894,138.86654969743,1763919224040,,,JQWOaGHXY80dm4wFcAD1Et
1003_1629734341767262.jpg,1629734341767262,1003,43.331878351799,-79.906156110452,138.86654969743,1763919227036,,,JQWOaGHXY80dm4wFcAD1Et
1004_1878582719393722.jpg,1878582719393722,1004,43.331993522281,-79.905989649119,138.86654969743,1763919230040,,,JQWOaGHXY80dm4wFcAD1Et
1005_1180810797330748.jpg,1180810797330748,1005,43.332140017942,-79.905790958688,137.08388572448,1763919233043,,,JQWOaGHXY80dm4wFcAD1Et
1006_1070680288403485.jpg,1070680288403485,1006,43.33230159278,-79.905572859046,137.08388572448,1763919236041,,,JQWOaGHXY80dm4wFcAD1Et
1007_2065790817569157.jpg,2065790817569157,1007,43.332449248399,-79.905331996025,148.52177894801,1763919239040,,,JQWOaGHXY80dm4wFcAD1Et
1008_2253387408475365.jpg,2253387408475365,1008,43.332531184868,-79.90513156096,157.7176765801,1763919242041,,,JQWOaGHXY80dm4wFcAD1Et
1009_1959536721443877.jpg,1959536721443877,1009,43.332579980084,-79.904954058129,165.33618511392,1763919247041,,,JQWOaGHXY80dm4wFcAD1Et
1010_1350446506811436.jpg,1350446506811436,1010,43.332635845481,-79.904687883043,167.9871977497,1763919250039,,,JQWOaGHXY80dm4wFcAD1Et
1011_1574349046911490.jpg,1574349046911490,1011,43.332749416247,-79.904371656662,152.2724677875,1763919253045,,,JQWOaGHXY80dm4wFcAD1Et
1012_1189263356505807.jpg,1189263356505807,1012,43.332937873823,-79.904095157974,139.92300670469,1763919256041,,,JQWOaGHXY80dm4wFcAD1Et
1013_1165707352390487.jpg,1165707352390487,1013,43.333137327642,-79.903831224647,139.92300670469,1763919259040,,,JQWOaGHXY80dm4wFcAD1Et
1014_1999097310879865.jpg,1999097310879865,1014,43.333334544526,-79.903566120668,141.22247089391,1763919262040,,,JQWOaGHXY80dm4wFcAD1Et
1015_25689574967326860.jpg,25689574967326860,1015,43.333486929352,-79.903379955468,138.59537728116,1763919265045,,,JQWOaGHXY80dm4wFcAD1Et
1016_1251342686752654.jpg,1251342686752654,1016,43.333588074713,-79.903262422313,135.43963118336,1763919269039,,,JQWOaGHXY80dm4wFcAD1Et
1017_1222776673251102.jpg,1222776673251102,1017,43.333734978375,-79.903089454248,130.31634561792,1763919272029,,,JQWOaGHXY80dm4wFcAD1Et
1018_1385992049800642.jpg,1385992049800642,1018,43.333926507508,-79.902873609501,131.94716131005,1763919275041,,,JQWOaGHXY80dm4wFcAD1Et
1019_1518341212625633.jpg,1518341212625633,1019,43.334128579862,-79.902619446746,137.85888628762,1763919278041,,,JQWOaGHXY80dm4wFcAD1Et
1020_1869378180348784.jpg,1869378180348784,1020,43.334319298612,-79.90236263227,138.92549528502,1763919281042,,,JQWOaGHXY80dm4wFcAD1Et
1021_1392683215805619.jpg,1392683215805619,1021,43.334512389184,-79.902092644525,138.92549528502,1763919284041,,,JQWOaGHXY80dm4wFcAD1Et
1022_1138028688481990.jpg,1138028688481990,1022,43.33470448461,-79.901813729883,139.46536096791,1763919287033,,,JQWOaGHXY80dm4wFcAD1Et
1023_727515250375017.jpg,727515250375017,1023,43.334894450634,-79.901583002884,142.3739612594,1763919290042,,,JQWOaGHXY80dm4wFcAD1Et
1024_1077302664394063.jpg,1077302664394063,1024,43.335004047333,-79.901431586111,146.81104614005,1763919293039,,,JQWOaGHXY80dm4wFcAD1Et
1025_1207079371308524.jpg,1207079371308524,1025,43.335030260768,-79.901357748087,177.92557205569,1763919302640,,,JQWOaGHXY80dm4wFcAD1Et
1026_817537434371356.jpg,817537434371356,1026,43.335035571956,-79.901316134454,207.39056872629,1763919303869,,,JQWOaGHXY80dm4wFcAD1Et
1027_1639799763671965.jpg,1639799763671965,1027,43.33497380765,-79.901182660847,227.0242417018,1763919305034,,,JQWOaGHXY80dm4wFcAD1Et
1028_860566569880046.jpg,860566569880046,1028,43.334786603382,-79.900903584411,230.93275411379,1763919308041,,,JQWOaGHXY80dm4wFcAD1Et
1029_1195612759120653.jpg,1195612759120653,1029,43.334556905559,-79.900577257079,232.04283388951,1763919311041,,,JQWOaGHXY80dm4wFcAD1Et
1030_825211060567218.jpg,825211060567218,1030,43.334325233949,-79.900257758583,231.84129864893,1763919314042,,,JQWOaGHXY80dm4wFcAD1Et
1031_773269755730313.jpg,773269755730313,1031,43.334096594549,-79.899939278741,231.84129864893,1763919317043,,,JQWOaGHXY80dm4wFcAD1Et
1032_1184033979836907.jpg,1184033979836907,1032,43.333891623468,-79.899640493409,230.05975921457,1763919320043,,,JQWOaGHXY80dm4wFcAD1Et
1033_4103291889919335.jpg,4103291889919335,1033,43.333770792694,-79.899466853705,230.05975921457,1763919323044,,,JQWOaGHXY80dm4wFcAD1Et
1034_830022819910003.jpg,830022819910003,1034,43.333663949933,-79.899306589147,223.83852854326,1763919331043,,,JQWOaGHXY80dm4wFcAD1Et
1035_2387801831616998.jpg,2387801831616998,1035,43.333503810556,-79.899107879292,223.48881097597,1763919334045,,,JQWOaGHXY80dm4wFcAD1Et
1036_1147365254277228.jpg,1147365254277228,1036,43.333345479345,-79.898891205569,225.74047867006,1763919337035,,,JQWOaGHXY80dm4wFcAD1Et
1037_858687313245122.jpg,858687313245122,1037,43.333232448018,-79.898694459535,220.03366220075,1763919340036,,,JQWOaGHXY80dm4wFcAD1Et
1038_1310743204156482.jpg,1310743204156482,1038,43.333156767722,-79.898566855868,224.92344068658,1763919344025,,,JQWOaGHXY80dm4wFcAD1Et
1039_1556747068690507.jpg,1556747068690507,1039,43.333115867744,-79.898472133182,196.0110189105,1763919349040,,,JQWOaGHXY80dm4wFcAD1Et
1040_1477935789959085.jpg,1477935789959085,1040,43.333122403413,-79.898415981601,169.63151852089,1763919350102,,,JQWOaGHXY80dm4wFcAD1Et
1041_4193317000927931.jpg,4193317000927931,1041,43.333150653584,-79.898364860564,145.29434245422,1763919351092,,,JQWOaGHXY80dm4wFcAD1Et
1042_845984924484618.jpg,845984924484618,1042,43.333232560419,-79.898266527315,132.05459525439,1763919353043,,,JQWOaGHXY80dm4wFcAD1Et
1043_1568643707703557.jpg,1568643707703557,1043,43.333399391873,-79.898042120339,132.05459525439,1763919356035,,,JQWOaGHXY80dm4wFcAD1Et
1044_864417092602175.jpg,864417092602175,1044,43.333609540979,-79.897803211338,132.05459525439,1763919359042,,,JQWOaGHXY80dm4wFcAD1Et
1045_3122418274603290.jpg,3122418274603290,1045,43.333733310287,-79.897671892057,135.18411196139,1763919362045,,,JQWOaGHXY80dm4wFcAD1Et
1046_864312886285587.jpg,864312886285587,1046,43.333819159272,-79.89756620718,135.18411196139,1763919365044,,,JQWOaGHXY80dm4wFcAD1Et
1047_827033019937709.jpg,827033019937709,1047,43.333954359157,-79.897384218079,135.18411196139,1763919368032,,,JQWOaGHXY80dm4wFcAD1Et
1048_845637291277162.jpg,845637291277162,1048,43.334052937163,-79.897267738573,134.30359620208,1763919373036,,,JQWOaGHXY80dm4wFcAD1Et
1049_1339954774277784.jpg,1339954774277784,1049,43.334169735902,-79.897136445358,133.31313547106,1763919376044,,,JQWOaGHXY80dm4wFcAD1Et
1050_854538831079758.jpg,854538831079758,1050,43.334337636837,-79.896948292933,137.34719002221,1763919379036,,,JQWOaGHXY80dm4wFcAD1Et
1051_1392569662441038.jpg,1392569662441038,1051,43.334512898516,-79.89671303842,138.21225410802,1763919382049,,,JQWOaGHXY80dm4wFcAD1Et
1052_1632588368147373.jpg,1632588368147373,1052,43.334640172301,-79.896569909452,134.80786014219,1763919386048,,,JQWOaGHXY80dm4wFcAD1Et
1053_1187876056782375.jpg,1187876056782375,1053,43.334734743046,-79.89645543174,134.80786014219,1763919389035,,,JQWOaGHXY80dm4wFcAD1Et
1054_2260270371116036.jpg,2260270371116036,1054,43.334883628299,-79.896276802499,134.80786014219,1763919392037,,,JQWOaGHXY80dm4wFcAD1Et
1055_2583426652013390.jpg,2583426652013390,1055,43.33505726158,-79.896065413044,134.80786014219,1763919395044,,,JQWOaGHXY80dm4wFcAD1Et
1056_1128014749415297.jpg,1128014749415297,1056,43.335206107916,-79.895888589692,136.3568753364,1763919398043,,,JQWOaGHXY80dm4wFcAD1Et
1057_1526650215280341.jpg,1526650215280341,1057,43.335315723053,-79.895768937434,134.87410688943,1763919401045,,,JQWOaGHXY80dm4wFcAD1Et
1058_867912625630988.jpg,867912625630988,1058,43.335343559505,-79.895721298216,166.2015938712,1763919403944,,,JQWOaGHXY80dm4wFcAD1Et
1059_1827254678181515.jpg,1827254678181515,1059,43.335353991874,-79.895693919527,198.17786412256,1763919405031,,,JQWOaGHXY80dm4wFcAD1Et
1060_1523565218952959.jpg,1523565218952959,1060,43.335333372375,-79.895600786426,221.01652736928,1763919406071,,,JQWOaGHXY80dm4wFcAD1Et
1061_858035073445524.jpg,858035073445524,1061,43.335242902352,-79.895461509727,219.48901346024,1763919409045,,,JQWOaGHXY80dm4wFcAD1Et
1062_2009579693215677.jpg,2009579693215677,1062,43.33523009496,-79.895415945738,190.76843927616,1763919410471,,,JQWOaGHXY80dm4wFcAD1Et
1063_25301392969524249.jpg,25301392969524249,1063,43.335233048459,-79.895369539297,167.68723947936,1763919411379,,,JQWOaGHXY80dm4wFcAD1Et
1064_2098919470645893.jpg,2098919470645893,1064,43.335304330697,-79.895250188367,144.48627991314,1763919414045,,,JQWOaGHXY80dm4wFcAD1Et
1065_1393784108833360.jpg,1393784108833360,1065,43.335392643259,-79.895125848563,141.07537826383,1763919417049,,,JQWOaGHXY80dm4wFcAD1Et
1066_849132587492046.jpg,849132587492046,1066,43.335489320019,-79.894987531684,140.26251029213,1763919420045,,,JQWOaGHXY80dm4wFcAD1Et
1067_1397689705361904.jpg,1397689705361904,1067,43.335573844791,-79.894871416149,140.26251029213,1763919424049,,,JQWOaGHXY80dm4wFcAD1Et
1068_865145779295923.jpg,865145779295923,1068,43.335677127353,-79.894726465561,139.17295357441,1763919428046,,,JQWOaGHXY80dm4wFcAD1Et
1069_1207324717914865.jpg,1207324717914865,1069,43.335793561221,-79.894568975642,139.17295357441,1763919431046,,,JQWOaGHXY80dm4wFcAD1Et
